,title,A_1,A_2,A_3,A_4,A_5,BA_1,BA_2,CB_1,CB_2,AC_1,AC_2,Y
2862,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(46),-0.987,-0.841,-0.797,-0.843,-0.775,7.1739999999999995,6.7620000000000005,9.134,7.965,3.319,3.0810000000000004,1
2863,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(47),-0.983,-0.835,-0.787,-0.8740000000000001,-0.815,7.513999999999999,6.434,8.943999999999999,7.395,3.085,2.852,1
2864,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(48),-0.986,-0.836,-0.815,-0.8370000000000001,-0.8079999999999999,7.192,6.376,8.246,7.111000000000001,2.891,2.7119999999999997,1
2865,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(49),-0.987,-0.826,-0.86,-0.8420000000000001,-0.784,6.971,6.236000000000001,7.915,7.312,3.09,2.8560000000000003,1
2866,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(50),-0.988,-0.813,-0.8390000000000001,-0.7879999999999999,-0.794,7.249,6.14,8.165,6.755,2.9730000000000003,2.758,1
2867,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(51),-0.988,-0.816,-0.835,-0.7709999999999999,-0.792,7.132000000000001,6.38,7.954,6.914,3.003,2.725,1
2868,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(52),-0.985,-0.8170000000000001,-0.805,-0.792,-0.8170000000000001,6.909,6.294,7.709,7.2589999999999995,3.182,2.7510000000000003,1
2869,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(53),-0.9840000000000001,-0.813,-0.794,-0.779,-0.8109999999999999,6.7010000000000005,6.3,7.602,7.265,3.2460000000000004,2.835,1
2870,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(54),-0.988,-0.8220000000000001,-0.7809999999999999,-0.8290000000000001,-0.8009999999999999,6.766,6.58,7.874,7.127999999999999,3.168,2.5069999999999997,1
2871,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(55),-0.988,-0.821,-0.902,-0.8059999999999999,-0.8029999999999999,7.377000000000001,6.5889999999999995,9.51,7.899,3.375,2.9360000000000004,1
2872,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(56),-0.98,-0.81,-0.892,-0.795,-0.7959999999999999,7.287000000000001,6.901,9.232000000000001,8.321,3.181,3.0460000000000003,1
2873,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(57),-0.983,-0.8290000000000001,-0.7909999999999999,-0.8240000000000001,-0.84,7.172999999999999,6.4110000000000005,8.924,8.005,3.252,3.0789999999999997,1
2874,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(58),-0.99,-0.843,-0.79,-0.8320000000000001,-0.809,7.215,6.194,8.7,7.21,3.033,2.752,1
2875,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(59),-0.9890000000000001,-0.848,-0.845,-0.8059999999999999,-0.8240000000000001,7.087000000000001,6.279,8.142000000000001,7.064,2.952,2.787,1
2876,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(60),-0.988,-0.821,-0.7929999999999999,-0.7959999999999999,-0.818,6.771,6.267,7.8,7.279,3.125,2.8489999999999998,1
2877,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(61),-0.987,-0.805,-0.877,-0.7809999999999999,-0.81,6.898,6.334,7.961,7.171,3.089,2.633,1
2878,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(62),-0.9840000000000001,-0.818,-0.8420000000000001,-0.816,-0.7909999999999999,6.859,6.447,7.739,6.992000000000001,3.127,2.572,1
2879,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(63),-0.987,-0.83,-0.83,-0.807,-0.816,6.981,6.081,8.241,6.635,3.4760000000000004,2.6889999999999996,1
2880,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(64),-0.991,-0.8140000000000001,-0.8370000000000001,-0.802,-0.81,6.707999999999999,6.489,7.696000000000001,7.345,3.167,2.806,1
2881,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(65),-0.992,-0.8220000000000001,-0.836,-0.823,-0.8009999999999999,6.934,6.343999999999999,8.084,6.609,2.9619999999999997,2.52,1
2882,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(66),-0.981,-0.8270000000000001,-0.903,-0.7979999999999999,-0.7609999999999999,7.046,6.652,8.658,8.338,3.242,3.196,1
2883,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(67),-0.9840000000000001,-0.82,-0.9109999999999999,-0.785,-0.8029999999999999,7.422000000000001,6.46,9.261000000000001,7.96,3.2510000000000003,3.173,1
2884,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(68),-0.9840000000000001,-0.823,-0.8140000000000001,-0.835,-0.7809999999999999,7.504,6.439,9.266,8.113,3.516,3.23,1
2885,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(69),-0.986,-0.836,-0.84,-0.765,-0.821,7.237,6.391,8.732000000000001,7.664,3.1510000000000002,2.93,1
2886,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(70),-0.987,-0.8390000000000001,-0.809,-0.825,-0.838,7.12,6.046,8.235,6.936,2.825,2.787,1
2887,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(71),-0.988,-0.841,-0.8420000000000001,-0.8109999999999999,-0.8109999999999999,6.903,6.165,8.062999999999999,6.985,3.033,2.8310000000000004,1
2888,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(72),-0.985,-0.8420000000000001,-0.813,-0.831,-0.7979999999999999,6.7589999999999995,6.0360000000000005,7.886,6.797000000000001,3.092,2.707,1
2889,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(73),-0.985,-0.8340000000000001,-0.828,-0.8059999999999999,-0.8320000000000001,6.854,6.126,7.428,7.065,2.872,2.51,1
2890,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(74),-0.987,-0.82,-0.804,-0.8059999999999999,-0.82,7.025,6.275,7.825,7.349,3.187,2.648,1
2891,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(75),-0.99,-0.826,-0.8140000000000001,-0.813,-0.78,6.851,6.086,7.645,7.225,3.1069999999999998,2.638,1
2892,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(76),-0.9840000000000001,-0.816,-0.7929999999999999,-0.8140000000000001,-0.907,6.787999999999999,6.19,7.756,6.7589999999999995,2.759,2.665,1
2893,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(77),-0.983,-0.82,-0.905,-0.8190000000000001,-0.8009999999999999,7.147,6.858,8.927,8.434,3.2939999999999996,3.2569999999999997,1
2894,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(78),-0.982,-0.82,-0.89,-0.8,-0.802,7.395,6.68,9.216000000000001,8.163,3.221,3.09,1
2895,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(79),-0.981,-0.828,-0.8059999999999999,-0.818,-0.8220000000000001,7.207999999999999,6.735,8.996,8.347999999999999,3.6630000000000003,2.958,1
2896,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(80),-0.988,-0.828,-0.774,-0.8420000000000001,-0.778,7.102,6.716,8.503,7.957999999999999,3.533,2.772,1
2897,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(81),-0.9890000000000001,-0.823,-0.805,-0.769,-0.7709999999999999,6.88,6.422999999999999,7.584,7.432,3.009,2.522,1
2898,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(82),-0.986,-0.825,-0.838,-0.816,-0.784,6.765,5.845,7.787000000000001,6.527,2.847,2.715,1
2899,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(83),-0.987,-0.826,-0.87,-0.8079999999999999,-0.775,6.974,5.957999999999999,8.02,6.559,3.236,2.67,1
2900,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(84),-0.99,-0.8240000000000001,-0.831,-0.7959999999999999,-0.797,6.896,6.407,7.335,7.132999999999999,3.139,2.778,1
2901,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(85),-0.987,-0.841,-0.8590000000000001,-0.7929999999999999,-0.785,6.801,6.16,8.012,6.716,3.449,2.556,1
2902,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(86),-0.9890000000000001,-0.8390000000000001,-0.8170000000000001,-0.82,-0.807,7.0760000000000005,6.0489999999999995,8.515,6.638,3.202,2.647,1
2903,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(87),-0.991,-0.821,-0.8220000000000001,-0.828,-0.82,6.946000000000001,6.436,7.922999999999999,6.983,2.9410000000000003,2.6510000000000002,1
2904,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(88),-0.986,-0.826,-0.8440000000000001,-0.868,-0.7879999999999999,7.28,6.744,9.274,8.258,3.583,3.056,1
2905,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(89),-0.9840000000000001,-0.826,-0.9309999999999999,-0.812,-0.799,7.23,6.655,9.232999999999999,7.9910000000000005,3.3939999999999997,2.883,1
2906,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(90),-0.98,-0.8390000000000001,-0.882,-0.778,-0.8270000000000001,7.136,6.414,9.54,7.547999999999999,3.5010000000000003,2.9189999999999996,1
2907,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(91),-0.9890000000000001,-0.835,-0.846,-0.812,-0.812,7.172000000000001,6.5520000000000005,9.057,7.382000000000001,3.339,2.825,1
2908,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(92),-0.99,-0.8340000000000001,-0.828,-0.84,-0.816,6.8420000000000005,6.632999999999999,8.004,7.132000000000001,2.9989999999999997,2.543,1
2909,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(93),-0.988,-0.825,-0.853,-0.841,-0.797,6.773,6.277,8.121,6.77,3.158,2.595,1
2910,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(94),-0.987,-0.812,-0.799,-0.815,-0.765,7.125,5.9910000000000005,8.625,6.526,3.1039999999999996,2.806,1
2911,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(95),-0.986,-0.8170000000000001,-0.8059999999999999,-0.8390000000000001,-0.8170000000000001,7.1610000000000005,6.053,8.352,6.462000000000001,2.891,2.6489999999999996,1
2912,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(96),-0.9890000000000001,-0.8059999999999999,-0.85,-0.836,-0.8170000000000001,6.807,6.527,7.9879999999999995,7.16,3.1239999999999997,2.622,1
2913,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(97),-0.99,-0.812,-0.853,-0.78,-0.825,6.7989999999999995,6.479,7.854,7.347,3.261,2.592,1
2914,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(98),-0.9890000000000001,-0.8220000000000001,-0.782,-0.861,-0.805,6.815,6.377000000000001,7.882000000000001,6.752000000000001,3.109,2.41,1
2915,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(99),-0.985,-0.828,-0.895,-0.838,-0.818,7.334,6.446000000000001,9.19,8.141,3.38,3.077,1
2916,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(100),-0.978,-0.8220000000000001,-0.917,-0.831,-0.794,7.59,6.415,9.339,8.057,3.22,2.988,1
2917,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(101),-0.987,-0.8220000000000001,-0.8390000000000001,-0.826,-0.836,7.562,6.232,9.388,7.894,3.188,3.013,1
2918,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(102),-0.9890000000000001,-0.838,-0.826,-0.7859999999999999,-0.8190000000000001,6.944,6.602,8.29,7.862,2.9989999999999997,2.675,1
2919,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(103),-0.985,-0.816,-0.7859999999999999,-0.838,-0.787,6.867000000000001,6.473,8.211,6.669,3.031,2.282,1
2920,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(104),-0.986,-0.807,-0.818,-0.8059999999999999,-0.8640000000000001,6.95,6.202000000000001,7.952999999999999,6.737,2.8789999999999996,2.7239999999999998,1
2921,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(105),-0.991,-0.8240000000000001,-0.8390000000000001,-0.83,-0.823,7.119,6.181,8.207,6.877999999999999,3.127,3.0210000000000004,1
2922,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(106),-0.987,-0.8270000000000001,-0.825,-0.794,-0.8640000000000001,7.2829999999999995,6.162000000000001,8.135,6.835,3.176,3.0789999999999997,1
2923,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(107),-0.987,-0.8290000000000001,-0.84,-0.836,-0.8,6.897,6.247999999999999,7.78,7.232,3.093,2.864,1
2924,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(108),-0.991,-0.83,-0.82,-0.855,-0.8340000000000001,6.704,6.3020000000000005,7.622999999999999,7.29,3.0610000000000004,2.67,1
2925,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(109),-0.987,-0.825,-0.804,-0.841,-0.8059999999999999,6.954,6.114,7.319,7.077000000000001,3.095,2.6,1
2926,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(110),-0.9840000000000001,-0.8370000000000001,-0.88,-0.833,-0.805,7.318,6.81,9.052999999999999,8.573,3.389,3.161,1
2927,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(111),-0.981,-0.8370000000000001,-0.9,-0.8079999999999999,-0.818,7.402,6.678999999999999,9.081,8.39,3.275,2.943,1
2928,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(112),-0.98,-0.8320000000000001,-0.778,-0.871,-0.8140000000000001,7.216,6.362,9.311,7.791,3.407,2.997,1
2929,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(113),-0.987,-0.83,-0.861,-0.8270000000000001,-0.8009999999999999,6.718,6.327999999999999,8.57,7.2589999999999995,3.0380000000000003,2.752,1
2930,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(114),-0.9890000000000001,-0.8290000000000001,-0.8079999999999999,-0.831,-0.792,6.7010000000000005,6.297000000000001,7.452000000000001,7.245,2.86,2.62,1
2931,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(115),-0.983,-0.805,-0.81,-0.8220000000000001,-0.825,6.938,6.1739999999999995,7.88,6.922999999999999,3.13,2.8,1
2932,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(116),-0.985,-0.821,-0.76,-0.8059999999999999,-0.789,6.849,6.129,7.916,6.781000000000001,3.109,2.7760000000000002,1
2933,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(117),-0.9890000000000001,-0.8370000000000001,-0.838,-0.8370000000000001,-0.777,7.106,6.096,8.138,6.735,3.0469999999999997,2.7110000000000003,1
2934,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(118),-0.99,-0.833,-0.8240000000000001,-0.843,-0.775,7.145,6.114,8.531,6.997999999999999,3.187,2.985,1
2935,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(119),-0.985,-0.835,-0.809,-0.7929999999999999,-0.81,6.928,6.192,7.795,7.331,3.123,2.772,1
2936,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(120),-0.987,-0.8240000000000001,-0.851,-0.797,-0.7859999999999999,6.667999999999999,6.336,7.521,6.987,3.07,2.6180000000000003,1
2937,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(121),-0.985,-0.836,-0.915,-0.8059999999999999,-0.8059999999999999,7.348,6.569,9.422,8.187000000000001,3.235,3.2239999999999998,1
2938,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(122),-0.985,-0.836,-0.9159999999999999,-0.797,-0.792,7.629,6.704,9.354,8.26,3.238,2.895,1
2939,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(123),-0.985,-0.838,-0.856,-0.823,-0.82,7.555,6.528,9.121,8.01,3.42,2.878,1
2940,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(124),-0.986,-0.838,-0.868,-0.825,-0.845,6.986000000000001,6.553,8.283,7.683,3.264,2.701,1
2941,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(125),-0.985,-0.8270000000000001,-0.8759999999999999,-0.809,-0.8009999999999999,6.7989999999999995,6.507999999999999,7.527,7.4,2.964,2.717,1
2942,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(126),-0.9840000000000001,-0.818,-0.852,-0.821,-0.8079999999999999,6.954,6.39,8.073,7.122000000000001,3.13,2.886,1
2943,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(127),-0.987,-0.826,-0.8170000000000001,-0.8190000000000001,-0.815,7.098,6.164,8.077,6.989,3.011,2.9389999999999996,1
2944,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(128),-0.986,-0.835,-0.7959999999999999,-0.823,-0.799,7.015,6.167999999999999,7.645,7.024,2.8989999999999996,2.755,1
2945,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(129),-0.9890000000000001,-0.835,-0.84,-0.825,-0.753,6.707000000000001,6.343,7.803,7.2620000000000005,3.123,2.7680000000000002,1
2946,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(130),-0.987,-0.816,-0.845,-0.82,-0.8009999999999999,6.898,6.351,7.835,7.223,3.073,2.832,1
2947,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(131),-0.987,-0.8029999999999999,-0.818,-0.816,-0.82,7.231,6.09,8.011000000000001,6.919,2.802,2.73,1
2948,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(132),-0.987,-0.831,-0.878,-0.8270000000000001,-0.804,7.335,6.827000000000001,9.287,8.351,3.5410000000000004,3.076,1
2949,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(133),-0.986,-0.828,-0.882,-0.823,-0.8,7.837000000000001,6.541,9.929,7.867000000000001,3.307,2.955,1
2950,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(134),-0.986,-0.84,-0.8590000000000001,-0.8079999999999999,-0.809,7.654,6.475,10.024,7.76,3.445,2.9810000000000003,1
2951,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(135),-0.988,-0.8240000000000001,-0.855,-0.8270000000000001,-0.7959999999999999,6.905,6.617999999999999,8.681000000000001,7.707000000000001,3.1719999999999997,2.7739999999999996,1
2952,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(136),-0.988,-0.813,-0.843,-0.82,-0.812,6.905,6.234,8.032,6.978,2.9339999999999997,2.766,1
2953,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(137),-0.986,-0.8270000000000001,-0.836,-0.802,-0.8079999999999999,6.582000000000001,6.397,7.558,7.412000000000001,3.074,2.9560000000000004,1
2954,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(138),-0.986,-0.825,-0.8340000000000001,-0.8009999999999999,-0.8240000000000001,6.819,6.247000000000001,7.885,7.079,3.113,2.918,1
2955,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(139),-0.9890000000000001,-0.831,-0.787,-0.8009999999999999,-0.8340000000000001,6.983,6.2379999999999995,7.875,6.919,3.096,2.6630000000000003,1
2956,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(140),-0.992,-0.831,-0.868,-0.8059999999999999,-0.7759999999999999,6.971,5.938,8.172,6.69,3.179,2.736,1
2957,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(141),-0.9890000000000001,-0.828,-0.774,-0.7829999999999999,-0.8140000000000001,7.03,5.893,8.386000000000001,6.59,3.28,2.737,1
2958,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(142),-0.987,-0.81,-0.7909999999999999,-0.851,-0.782,7.074,6.211,8.038,6.746,2.907,2.6430000000000002,1
2959,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(143),-0.986,-0.83,-0.91,-0.828,-0.8270000000000001,7.155,6.869,9.616,8.172,3.5589999999999997,3.112,1
2960,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(144),-0.986,-0.83,-0.929,-0.8059999999999999,-0.805,7.218,6.678999999999999,9.087,8.253,3.1839999999999997,3.065,1
2961,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(145),-0.987,-0.821,-0.904,-0.815,-0.825,7.279,6.626,9.079,8.17,3.1460000000000004,2.967,1
2962,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(146),-0.988,-0.8170000000000001,-0.826,-0.88,-0.79,7.266,6.635,8.657,7.718,2.8310000000000004,2.78,1
2963,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(147),-0.988,-0.8170000000000001,-0.843,-0.789,-0.787,7.212000000000001,6.185,8.26,6.895,2.741,2.54,1
2964,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(148),-0.986,-0.84,-0.8059999999999999,-0.763,-0.826,7.002000000000001,6.005,8.07,6.983,2.9539999999999997,2.839,1
2965,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(149),-0.986,-0.86,-0.809,-0.8059999999999999,-0.8009999999999999,6.947,6.433,7.897,7.234,3.115,2.9560000000000004,1
2966,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(150),-0.9890000000000001,-0.84,-0.818,-0.797,-0.7659999999999999,6.83,6.621,7.518,7.377000000000001,3.0610000000000004,2.727,1
2967,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(151),-0.99,-0.8240000000000001,-0.813,-0.831,-0.807,6.837999999999999,6.35,7.935,7.2410000000000005,3.2110000000000003,2.895,1
2968,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(152),-0.987,-0.828,-0.853,-0.8029999999999999,-0.8370000000000001,7.096,6.197,8.256,6.779,3.01,2.78,1
2969,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(153),-0.986,-0.835,-0.868,-0.8290000000000001,-0.79,7.186,6.272,8.196,6.6770000000000005,2.693,2.583,1
2970,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(154),-0.9840000000000001,-0.83,-0.899,-0.799,-0.795,7.147,6.742000000000001,9.402000000000001,8.241,3.5260000000000002,3.09,1
2971,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_b1b2_1(155),-0.983,-0.831,-0.915,-0.799,-0.802,7.132000000000001,6.796,9.121,8.31,3.3339999999999996,2.9019999999999997,1
